3.243710e+01,2.376735e+01,2.187666e+01,1.159795e+01,1.126525e+01,1.014719e+01,1.057573e+01,9.682560e+00,1.015445e+01,8.674999e+00,8.453556e+00,7.825051e+00,8.037648e+00,7.558011e+00,7.752651e+00,6.957115e+00,6.756193e+00,6.400002e+00,6.479212e+00,6.215171e+00,6.277362e+00,5.774683e+00,5.653624e+00,5.607472e+00,5.466066e+00,5.252229e+00,5.321839e+00,4.949232e+00,5.209016e+00,4.826843e+00,4.691916e+00,4.557796e+00,4.578594e+00,4.309999e+00,4.486975e+00,4.219580e+00,4.107266e+00,4.008043e+00,4.015734e+00,3.824500e+00,3.939749e+00,3.753590e+00,3.649690e+00,3.582700e+00,3.574009e+00,3.517174e+00,3.509944e+00,3.367311e+00,3.295197e+00,3.225879e+00,3.233409e+00,3.174386e+00,3.180196e+00,3.056621e+00,3.134063e+00,2.937375e+00,2.936419e+00,2.895200e+00,2.890113e+00,2.787921e+00,2.849456e+00,2.748542e+00,2.687415e+00,2.651529e+00,2.646713e+00,2.614799e+00,2.610564e+00,2.532191e+00,2.578285e+00,2.447489e+00,2.439332e+00,2.416835e+00,2.406933e+00,2.339193e+00,2.377754e+00,2.310531e+00,2.268395e+00,2.239052e+00,2.239762e+00,2.212243e+00,2.213753e+00,2.150439e+00,2.110988e+00,2.124923e+00,2.084923e+00,2.063767e+00,2.061090e+00,2.039929e+00,2.039215e+00,1.982987e+00,1.948570e+00,1.960727e+00,1.926620e+00,1.907536e+00,1.906370e+00,1.858957e+00,1.827496e+00,1.840069e+00,1.807190e+00,1.820331e+00,1.788363e+00,1.773599e+00,1.723899e+00,1.755184e+00,1.705318e+00,1.711120e+00,1.688010e+00,1.693934e+00,1.671829e+00,1.652266e+00,1.608387e+00,1.636237e+00,1.592160e+00,1.599310e+00,1.576940e+00,1.584141e+00,1.562624e+00,1.546721e+00,1.505353e+00,1.532593e+00,1.490995e+00,1.496942e+00,1.477447e+00,1.483793e+00,1.426311e+00,1.470215e+00,1.412730e+00,1.437535e+00,1.399883e+00,1.424928e+00,1.387697e+00,1.395691e+00,1.344430e+00,1.383838e+00,1.332353e+00,1.371645e+00,1.320868e+00,1.342960e+00,1.278245e+00,1.331694e+00,1.266739e+00,1.320125e+00,1.255774e+00,1.293700e+00,1.245303e+00,1.283055e+00,1.206231e+00,1.257552e+00,1.195747e+00,1.247790e+00,1.185722e+00,1.237799e+00,1.176110e+00,1.215773e+00,1.140200e+00,1.206536e+00,1.130587e+00,1.197106e+00,1.121361e+00,1.175508e+00,1.090921e+00,1.166986e+00,1.081776e+00,1.158308e+00,1.072988e+00,1.149475e+00,1.064524e+00,1.130666e+00,1.033894e+00,1.122806e+00,1.025445e+00,1.114832e+00,1.017307e+00,1.097649e+00,1.009452e+00,1.090691e+00,9.811047e-01,1.083670e+00,9.732781e-01,2.051303e-02,1.076593e+00,9.657217e-01,2.087938e-02,1.063063e+00,9.584140e-01,2.126105e-02,1.057002e+00,9.321448e-01,1.050947e+00,9.248817e-01,1.044908e+00,9.178562e-01,1.038895e+00,8.953556e-01,2.270533e-02,3.975784e-01,1.028839e+00,8.884312e-01,2.304840e-02,5.906711e-01,1.024246e+00,8.817312e-01,1.443721e-02,7.078533e-01,1.019786e+00,8.752418e-01,7.984583e-01,1.015478e+00,8.525292e-01,8.538957e-01,1.011351e+00,8.461193e-01,9.081396e-01,1.007433e+00,8.399181e-01,9.435439e-01,1.003900e+00,8.339101e-01,9.590765e-01,1.002011e+00,8.128398e-01,9.856690e-01,1.000536e+00,8.069444e-01,9.953641e-01,9.995363e-01,8.012382e-01,7.957146e-01,7.762278e-01,7.708601e-01,7.656758e-01,7.490367e-01,7.440730e-01,7.392965e-01,7.346990e-01,7.182582e-01,7.139532e-01,7.098380e-01,6.950806e-01,1.050656e+00,9.106111e-01,6.913636e-01,1.072087e+00,9.138593e-01,6.878651e-01,1.099148e+00,9.204982e-01,6.750084e-01,1.050591e+00,9.321666e-01,6.720786e-01,1.088715e+00,9.514781e-01,6.693998e-01,1.140749e+00,9.831899e-01,6.597531e-01,1.210781e+00,6.067539e-01,6.578735e-01,6.562982e-01,6.168418e-01,6.296821e-01,6.491300e-01,1.503659e+00,6.378283e-01,6.488034e-01,1.667593e+00,6.436974e-01,6.488746e-01,6.900722e-01,6.574563e-01,6.493490e-01,6.530868e-01,1.649410e+00,7.667568e-01,6.534095e-01,1.629337e+00,1.534646e+00,6.540647e-01,1.608467e+00,1.509094e+00,6.567076e-01,1.589502e+00,1.491646e+00,6.571678e-01,1.609839e+00,1.479764e+00,6.579309e-01,1.600139e+00,1.472026e+00,6.601969e-01,1.590932e+00,1.467141e+00,6.605996e-01,6.612697e-01,6.632469e-01,6.635260e-01,6.640557e-01,6.659666e-01,6.660887e-01,6.664441e-01,6.670475e-01,6.682069e-01,6.684632e-01,6.689645e-01,6.703417e-01,1.525313e+00,1.541126e+00,6.703860e-01,1.503652e+00,1.538155e+00,6.706675e-01,1.452805e+00,1.535239e+00,6.711965e-01,1.425211e+00,1.532321e+00,6.722369e-01,1.364729e+00,1.528584e+00,6.722865e-01,1.275778e+00,1.526791e+00,6.725808e-01,1.187544e+00,1.524924e+00,6.731340e-01,3.766328e-02,1.046819e+00,1.522945e+00,6.739013e-01,3.593832e-02,8.688589e-01,1.520828e+00,6.739489e-01,3.596284e-02,5.814664e-01,1.518569e+00,6.742526e-01,1.515149e+00,6.748318e-01,1.514018e+00,6.752073e-01,1.512639e+00,6.753614e-01,3.590865e-02,1.510991e+00,6.757982e-01,3.586661e-02,1.509064e+00,6.766234e-01,3.582765e-02,1.506772e+00,6.765077e-01,1.505695e+00,6.766725e-01,1.504265e+00,6.771407e-01,1.502459e+00,6.777760e-01,1.500505e+00,6.776561e-01,1.499660e+00,6.778416e-01,1.498362e+00,6.783533e-01,1.495668e+00,6.787900e-01,1.495319e+00,6.786772e-01,1.494428e+00,6.788939e-01,1.493002e+00,6.794740e-01,1.491382e+00,6.795108e-01,1.490795e+00,6.795647e-01,1.489591e+00,6.799930e-01,1.488206e+00,6.805816e-01,1.487566e+00,6.803126e-01,1.486237e+00,6.804230e-01,1.485169e+00,6.809508e-01,1.484566e+00,6.812586e-01,1.482365e+00,6.810300e-01,1.482500e+00,6.812291e-01,1.481788e+00,6.818972e-01,1.480121e+00,6.818439e-01,1.480073e+00,6.816883e-01,1.479096e+00,6.820171e-01,1.478334e+00,6.825613e-01,1.477666e+00,6.822186e-01,1.476387e+00,6.823859e-01,1.476270e+00,6.831248e-01,1.475059e+00,6.829634e-01,1.474775e+00,6.827422e-01,1.474011e+00,6.831155e-01,1.473223e+00,6.839699e-01,1.472882e+00,6.833141e-01,1.471945e+00,6.832851e-01,1.471669e+00,6.839426e-01,1.470506e+00,6.841463e-01,1.470573e+00,6.836628e-01,1.469122e+00,6.839027e-01,1.469492e+00,6.849706e-01,1.467828e+00,6.840627e-01,1.468460e+00,6.841565e-01,1.467324e+00,6.851460e-01,1.467511e+00,6.847721e-01,1.466076e+00,6.843576e-01,1.466605e+00,6.849013e-01,1.465175e+00,6.857950e-01,1.465739e+00,6.848007e-01,1.464414e+00,6.848179e-01,1.464910e+00,6.860271e-01,1.464126e+00,6.855294e-01,1.463919e+00,6.849539e-01,1.463526e+00,6.856644e-01,1.462981e+00,6.860021e-01,1.462993e+00,6.851947e-01,1.461937e+00,6.858419e-01,1.462433e+00,6.872985e-01,1.461268e+00,6.856592e-01,1.461643e+00,6.856186e-01,1.461122e+00,6.874779e-01,1.460629e+00,6.865021e-01,1.460898e+00,6.856122e-01,1.459277e+00,6.868455e-01,1.460442e+00,6.879689e-01,1.459683e+00,6.859736e-01,1.459118e+00,6.863839e-01,1.459688e+00,6.897370e-01,1.457366e+00,6.861840e-01,1.459167e+00,6.865897e-01,1.458297e+00,6.906132e-01,1.457767e+00,6.871491e-01,1.458679e+00,6.862447e-01,1.457069e+00,6.896338e-01,1.457346e+00,6.889980e-01,1.458076e+00,6.862678e-01,1.454323e+00,6.886328e-01,1.457476e+00,6.926062e-01,1.457440e+00,6.869399e-01,1.452295e+00,6.875909e-01,1.456963e+00,6.969602e-01,1.456305e+00,6.870310e-01,1.452790e+00,6.883305e-01,1.456950e+00,7.027218e-01,1.455868e+00,6.893049e-01,1.449179e+00,6.882627e-01,1.457143e+00,7.026086e-01,1.452966e+00,6.989299e-01,1.448679e+00,6.856509e-01,1.455634e+00,6.976311e-01,1.396684e+00,1.358545e+00
1.358652e+00,1.396683e+00,1.454000e+00,1.455670e+00,6.976306e-01,1.448691e+00,6.870695e-01,1.452003e+00,6.989306e-01,1.456529e+00,7.038671e-01,1.449380e+00,6.882724e-01,1.455873e+00,6.893156e-01,1.456950e+00,7.027361e-01,1.452635e+00,6.883383e-01,1.456131e+00,6.873592e-01,1.457139e+00,6.973248e-01,1.452300e+00,6.876862e-01,1.457556e+00,6.867510e-01,1.457479e+00,6.925231e-01,1.454252e+00,6.885685e-01,1.458075e+00,6.861651e-01,1.457404e+00,6.889966e-01,1.457067e+00,6.896102e-01,1.458680e+00,6.862447e-01,1.457731e+00,6.870699e-01,1.458301e+00,6.906391e-01,1.459164e+00,6.866437e-01,1.457366e+00,6.861863e-01,1.459688e+00,6.897524e-01,1.459119e+00,6.863839e-01,1.459674e+00,6.859450e-01,1.460441e+00,6.879693e-01,1.459248e+00,6.868798e-01,1.460900e+00,6.856099e-01,1.460630e+00,6.865020e-01,1.461120e+00,6.874906e-01,1.461636e+00,6.856242e-01,1.461261e+00,6.856583e-01,1.462432e+00,6.873004e-01,1.461939e+00,6.858522e-01,1.462982e+00,6.852046e-01,1.462983e+00,6.859961e-01,1.463537e+00,6.856481e-01,1.463918e+00,6.849623e-01,1.464124e+00,6.855344e-01,1.464910e+00,6.860259e-01,1.464417e+00,6.848234e-01,1.465738e+00,6.848006e-01,1.465181e+00,6.858019e-01,1.466595e+00,6.848949e-01,1.466074e+00,6.843488e-01,1.467509e+00,6.847659e-01,1.467324e+00,6.851456e-01,1.468461e+00,6.841577e-01,1.467827e+00,6.840623e-01,1.469492e+00,6.849709e-01,1.469124e+00,6.839058e-01,1.470572e+00,6.836638e-01,1.470506e+00,6.841456e-01,1.471668e+00,6.839434e-01,1.471947e+00,6.832849e-01,1.472880e+00,6.833144e-01,1.473223e+00,6.839696e-01,1.474011e+00,6.831156e-01,1.474775e+00,6.827413e-01,1.475059e+00,6.829631e-01,1.476268e+00,6.831254e-01,1.476387e+00,6.823875e-01,1.477664e+00,6.822154e-01,1.478334e+00,6.825613e-01,1.479096e+00,6.820168e-01,1.480071e+00,6.816871e-01,1.480123e+00,6.818420e-01,1.481788e+00,6.818950e-01,1.482501e+00,6.812301e-01,1.482364e+00,6.810306e-01,1.484566e+00,6.812584e-01,1.485173e+00,6.809502e-01,1.486236e+00,6.804234e-01,1.487564e+00,6.803122e-01,1.488204e+00,6.805812e-01,1.489588e+00,6.799921e-01,1.490795e+00,6.795647e-01,1.491386e+00,6.795096e-01,1.493001e+00,6.794742e-01,1.494429e+00,6.788949e-01,1.495318e+00,6.786771e-01,1.495669e+00,6.787891e-01,1.498354e+00,6.783544e-01,1.499661e+00,6.778407e-01,1.500502e+00,6.776580e-01,1.502460e+00,6.777760e-01,1.504265e+00,6.771391e-01,1.505696e+00,6.766720e-01,3.582765e-02,1.506772e+00,6.765076e-01,3.586661e-02,1.509064e+00,6.766223e-01,3.590864e-02,1.510987e+00,6.757991e-01,1.512635e+00,6.753625e-01,1.514018e+00,6.752053e-01,1.515151e+00,6.748330e-01,3.595643e-02,5.814664e-01,1.518565e+00,6.742541e-01,3.593832e-02,8.688587e-01,1.520827e+00,6.739494e-01,3.766328e-02,1.046820e+00,1.522945e+00,6.739014e-01,1.187542e+00,1.524915e+00,6.731357e-01,1.275778e+00,1.526796e+00,6.725795e-01,1.364727e+00,1.528579e+00,6.722860e-01,1.425211e+00,1.532317e+00,6.722372e-01,1.452805e+00,1.535228e+00,6.711971e-01,1.503656e+00,1.538156e+00,6.706681e-01,1.525314e+00,1.541125e+00,6.703861e-01,6.703404e-01,6.689640e-01,6.684648e-01,6.682065e-01,6.670476e-01,6.664436e-01,6.660879e-01,6.659663e-01,6.640549e-01,6.635271e-01,6.632466e-01,6.612710e-01,1.590933e+00,1.467142e+00,6.605994e-01,1.600104e+00,1.471988e+00,6.601983e-01,1.609879e+00,1.479880e+00,6.579261e-01,1.589500e+00,1.491575e+00,6.571691e-01,1.608472e+00,1.509092e+00,6.567076e-01,1.629455e+00,1.534652e+00,6.540613e-01,1.649411e+00,7.667555e-01,6.534076e-01,6.530871e-01,6.901441e-01,6.574692e-01,6.493531e-01,1.666550e+00,6.436968e-01,6.488761e-01,1.504465e+00,6.378296e-01,6.488019e-01,6.167566e-01,6.296686e-01,6.491262e-01,6.562986e-01,1.210778e+00,6.067567e-01,6.578753e-01,1.140720e+00,9.831851e-01,6.597564e-01,1.088714e+00,9.514785e-01,6.693995e-01,1.050594e+00,9.321611e-01,6.720778e-01,1.099140e+00,9.205112e-01,6.750129e-01,1.072092e+00,9.138563e-01,6.878638e-01,1.050655e+00,9.106085e-01,6.913637e-01,6.950790e-01,7.098383e-01,7.139518e-01,7.182593e-01,7.346992e-01,7.392971e-01,7.440731e-01,7.490366e-01,7.656763e-01,7.708592e-01,7.762284e-01,7.957153e-01,9.953640e-01,9.995370e-01,8.012385e-01,9.856686e-01,1.000535e+00,8.069434e-01,9.590760e-01,1.002010e+00,8.128389e-01,9.435444e-01,1.003899e+00,8.339102e-01,9.081402e-01,1.007434e+00,8.399182e-01,8.538958e-01,1.011351e+00,8.461204e-01,7.984582e-01,1.015478e+00,8.525279e-01,1.443721e-02,7.078534e-01,1.019786e+00,8.752419e-01,2.304840e-02,5.906712e-01,1.024246e+00,8.817304e-01,2.271464e-02,3.975784e-01,1.028839e+00,8.884295e-01,1.038895e+00,8.953547e-01,1.044908e+00,9.178578e-01,1.050948e+00,9.248810e-01,2.126104e-02,1.057003e+00,9.321446e-01,2.087938e-02,1.063063e+00,9.584146e-01,2.051303e-02,1.076593e+00,9.657217e-01,1.083669e+00,9.732791e-01,1.090691e+00,9.811065e-01,1.097649e+00,1.009452e+00,1.114833e+00,1.017305e+00,1.122805e+00,1.025446e+00,1.130667e+00,1.033892e+00,1.149474e+00,1.064525e+00,1.158307e+00,1.072988e+00,1.166985e+00,1.081775e+00,1.175508e+00,1.090921e+00,1.197105e+00,1.121363e+00,1.206537e+00,1.130587e+00,1.215774e+00,1.140199e+00,1.237800e+00,1.176110e+00,1.247790e+00,1.185722e+00,1.257553e+00,1.195747e+00,1.283053e+00,1.206232e+00,1.293700e+00,1.245304e+00,1.320125e+00,1.255774e+00,1.331694e+00,1.266740e+00,1.342960e+00,1.278246e+00,1.371646e+00,1.320869e+00,1.383841e+00,1.332354e+00,1.395691e+00,1.344430e+00,1.424929e+00,1.387697e+00,1.437537e+00,1.399883e+00,1.470214e+00,1.412732e+00,1.483794e+00,1.426312e+00,1.496943e+00,1.477447e+00,1.532593e+00,1.490995e+00,1.546721e+00,1.505353e+00,1.584141e+00,1.562625e+00,1.599310e+00,1.576939e+00,1.636237e+00,1.592160e+00,1.652269e+00,1.608388e+00,1.693935e+00,1.671832e+00,1.711121e+00,1.688011e+00,1.755182e+00,1.705316e+00,1.773599e+00,1.723898e+00,1.820331e+00,1.788362e+00,1.840069e+00,1.807190e+00,1.858957e+00,1.827496e+00,1.907539e+00,1.906376e+00,1.960730e+00,1.926624e+00,1.982997e+00,1.948570e+00,2.039922e+00,2.039217e+00,2.063767e+00,2.061089e+00,2.124917e+00,2.084916e+00,2.150439e+00,2.110988e+00,2.212246e+00,2.213745e+00,2.239053e+00,2.239760e+00,2.310524e+00,2.268404e+00,2.339192e+00,2.377751e+00,2.416848e+00,2.406940e+00,2.447485e+00,2.439331e+00,2.532192e+00,2.578285e+00,2.614808e+00,2.610564e+00,2.651541e+00,2.646704e+00,2.748549e+00,2.687414e+00,2.787921e+00,2.849456e+00,2.895196e+00,2.890116e+00,2.937419e+00,2.936397e+00,3.056621e+00,3.134069e+00,3.174394e+00,3.180217e+00,3.225878e+00,3.233409e+00,3.367303e+00,3.295201e+00,3.517174e+00,3.509945e+00,3.582709e+00,3.573968e+00,3.753580e+00,3.649657e+00,3.824585e+00,3.939787e+00,4.008044e+00,4.015734e+00,4.219579e+00,4.107297e+00,4.309859e+00,4.486985e+00,4.557807e+00,4.578661e+00,4.827053e+00,4.691919e+00,4.949232e+00,5.209072e+00,5.251887e+00,5.322006e+00,5.607472e+00,5.465991e+00,5.774056e+00,5.653289e+00,6.215837e+00,6.276966e+00,6.400621e+00,6.479211e+00,6.957115e+00,6.756318e+00,7.558011e+00,7.752653e+00,7.824056e+00,8.037537e+00,8.678082e+00,8.452385e+00,9.688219e+00,1.015445e+01,1.014719e+01,1.057367e+01,1.159750e+01,1.126526e+01,2.376735e+01,3.243710e+01
