0.000000e+00,0.000000e+00,1.012967e-01,1.538222e-01,2.056651e-01,2.577667e-01,3.090812e-01,3.605855e-01,4.119920e-01,4.634123e-01,5.148616e-01,5.661313e-01,6.174399e-01,6.686684e-01,7.198636e-01,7.709695e-01,8.220536e-01,8.730532e-01,9.239992e-01,9.748728e-01,1.025662e+00,1.076378e+00,1.127011e+00,1.177559e+00,1.228014e+00,1.278376e+00,1.328637e+00,1.378796e+00,1.428852e+00,1.478795e+00,1.528623e+00,1.578336e+00,1.627928e+00,1.677390e+00,1.726729e+00,1.775931e+00,1.824997e+00,1.873922e+00,1.922703e+00,1.971337e+00,2.019818e+00,2.068143e+00,2.116311e+00,2.164314e+00,2.212152e+00,2.259818e+00,2.307310e+00,2.354626e+00,2.401759e+00,2.448709e+00,2.495468e+00,2.542037e+00,2.588409e+00,2.634581e+00,2.680551e+00,2.726315e+00,2.771869e+00,2.817209e+00,2.862332e+00,2.907234e+00,2.951914e+00,2.996365e+00,3.040586e+00,3.084573e+00,3.128322e+00,3.171831e+00,3.215095e+00,3.258111e+00,3.300877e+00,3.343388e+00,3.385642e+00,3.427635e+00,3.469364e+00,3.510826e+00,3.552018e+00,3.592936e+00,3.633578e+00,3.673940e+00,3.714018e+00,3.753811e+00,3.793314e+00,3.832526e+00,3.871443e+00,3.910061e+00,3.948378e+00,3.986391e+00,4.024098e+00,4.061494e+00,4.098578e+00,4.135345e+00,4.171795e+00,4.207923e+00,4.243728e+00,4.279205e+00,4.314353e+00,4.349168e+00,4.383649e+00,4.417792e+00,4.451595e+00,4.485055e+00,4.518170e+00,4.550937e+00,4.583353e+00,4.615416e+00,4.647124e+00,4.678474e+00,4.709464e+00,4.740091e+00,4.770354e+00,4.800248e+00,4.829774e+00,4.858927e+00,4.887706e+00,4.916109e+00,4.944132e+00,4.971776e+00,4.999036e+00,5.025912e+00,5.052401e+00,5.078500e+00,5.104209e+00,5.129523e+00,5.154443e+00,5.178967e+00,5.203091e+00,5.226816e+00,5.250137e+00,5.273054e+00,5.295565e+00,5.317668e+00,5.339361e+00,5.360645e+00,5.381514e+00,5.401970e+00,5.422009e+00,5.441630e+00,5.460833e+00,5.479616e+00,5.497975e+00,5.515912e+00,5.533425e+00,5.550511e+00,5.567169e+00,5.583399e+00,5.599199e+00,5.614567e+00,5.629503e+00,5.644006e+00,5.658075e+00,5.671707e+00,5.684903e+00,5.697661e+00,5.709981e+00,5.721860e+00,5.733299e+00,5.744296e+00,5.754851e+00,5.764965e+00,5.774632e+00,5.783854e+00,5.792631e+00,5.800966e+00,5.808848e+00,5.816286e+00,5.823278e+00,5.829817e+00,5.835913e+00,5.841550e+00,5.846748e+00,5.851491e+00,5.855786e+00,5.859629e+00,5.863009e+00,5.865955e+00,5.868433e+00,5.870495e+00,5.872019e+00,5.873118e+00,5.874092e+00,5.874092e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.874092e+00,5.873874e+00,5.873247e+00,5.872088e+00,5.870495e+00,5.868433e+00,5.865955e+00,5.863013e+00,5.859629e+00,5.855786e+00,5.851482e+00,5.846747e+00,5.841551e+00,5.835909e+00,5.829815e+00,5.823278e+00,5.816286e+00,5.808850e+00,5.800964e+00,5.792631e+00,5.783855e+00,5.774632e+00,5.764964e+00,5.754851e+00,5.744296e+00,5.733298e+00,5.721860e+00,5.709981e+00,5.697660e+00,5.684903e+00,5.671707e+00,5.658075e+00,5.644006e+00,5.629504e+00,5.614567e+00,5.599199e+00,5.583399e+00,5.567169e+00,5.550511e+00,5.533425e+00,5.515913e+00,5.497975e+00,5.479615e+00,5.460834e+00,5.441630e+00,5.422008e+00,5.401970e+00,5.381514e+00,5.360644e+00,5.339361e+00,5.317668e+00,5.295565e+00,5.273054e+00,5.250137e+00,5.226816e+00,5.203091e+00,5.178967e+00,5.154444e+00,5.129524e+00,5.104209e+00,5.078499e+00,5.052401e+00,5.025912e+00,4.999036e+00,4.971776e+00,4.944132e+00,4.916109e+00,4.887705e+00,4.858927e+00,4.829774e+00,4.800249e+00,4.770353e+00,4.740092e+00,4.709464e+00,4.678475e+00,4.647124e+00,4.615416e+00,4.583353e+00,4.550937e+00,4.518170e+00,4.485055e+00,4.451595e+00,4.417792e+00,4.383649e+00,4.349168e+00,4.314352e+00,4.279205e+00,4.243728e+00,4.207923e+00,4.171795e+00,4.135345e+00,4.098578e+00,4.061494e+00,4.024098e+00,3.986391e+00,3.948379e+00,3.910061e+00,3.871443e+00,3.832526e+00,3.793315e+00,3.753811e+00,3.714018e+00,3.673939e+00,3.633578e+00,3.592936e+00,3.552018e+00,3.510827e+00,3.469364e+00,3.427635e+00,3.385642e+00,3.343388e+00,3.300877e+00,3.258111e+00,3.215095e+00,3.171831e+00,3.128322e+00,3.084572e+00,3.040586e+00,2.996365e+00,2.951914e+00,2.907234e+00,2.862332e+00,2.817209e+00,2.771869e+00,2.726316e+00,2.680551e+00,2.634582e+00,2.588409e+00,2.542037e+00,2.495468e+00,2.448708e+00,2.401759e+00,2.354627e+00,2.307310e+00,2.259817e+00,2.212152e+00,2.164314e+00,2.116311e+00,2.068145e+00,2.019819e+00,1.971337e+00,1.922703e+00,1.873922e+00,1.824997e+00,1.775929e+00,1.726729e+00,1.677391e+00,1.627927e+00,1.578335e+00,1.528626e+00,1.478795e+00,1.428850e+00,1.378796e+00,1.328637e+00,1.278373e+00,1.228015e+00,1.177558e+00,1.127007e+00,1.076378e+00,1.025663e+00,9.748719e-01,9.239950e-01,8.730634e-01,8.220547e-01,7.709708e-01,7.198484e-01,6.686434e-01,6.174401e-01,5.661354e-01,5.147974e-01,4.634121e-01,4.119888e-01,3.606527e-01,3.090809e-01,2.577669e-01,2.056649e-01,1.555728e-01,1.057758e-01,0.000000e+00,0.000000e+00
5.874092e+00,5.873874e+00,5.874120e+00,5.874102e+00,5.874097e+00,5.874091e+00,5.874092e+00,5.874091e+00,5.874095e+00,5.874094e+00,5.874089e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874093e+00,5.874093e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874091e+00,5.874091e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874093e+00,5.874093e+00,5.874092e+00,5.874091e+00,5.874093e+00,5.874092e+00,5.874092e+00,5.874092e+00,5.874091e+00,5.874093e+00,5.874091e+00,5.874093e+00,5.874093e+00,5.874094e+00,5.874095e+00,5.874091e+00,5.874092e+00,5.874091e+00,5.874097e+00,5.874079e+00,5.874069e+00,5.873874e+00,5.874092e+00
-6.211422e+00,-6.211422e+00,-6.211422e+00,-6.090832e+00,-6.063885e+00,-6.037965e+00,-6.043572e+00,-6.042028e+00,-6.041893e+00,-6.041072e+00,-6.040007e+00,-6.040991e+00,-6.040680e+00,-6.040891e+00,-6.040576e+00,-6.040919e+00,-6.040598e+00,-6.040669e+00,-6.040620e+00,-6.040634e+00,-6.040606e+00,-6.040529e+00,-6.040509e+00,-6.040576e+00,-6.040588e+00,-6.040545e+00,-6.040498e+00,-6.040556e+00,-6.040511e+00,-6.040534e+00,-6.040547e+00,-6.040548e+00,-6.040496e+00,-6.040532e+00,-6.040536e+00,-6.040561e+00,-6.040519e+00,-6.040483e+00,-6.040516e+00,-6.040515e+00,-6.040493e+00,-6.040506e+00,-6.040533e+00,-6.040531e+00,-6.040495e+00,-6.040538e+00,-6.040520e+00,-6.040522e+00,-6.040519e+00,-6.040536e+00,-6.040521e+00,-6.040507e+00,-6.040487e+00,-6.040496e+00,-6.040485e+00,-6.040543e+00,-6.040528e+00,-6.040510e+00,-6.040506e+00,-6.040514e+00,-6.040538e+00,-6.040522e+00,-6.040533e+00,-6.040539e+00,-6.040500e+00,-6.040512e+00,-6.040519e+00,-6.040535e+00,-6.040504e+00,-6.040515e+00,-6.040520e+00,-6.040550e+00,-6.040498e+00,-6.040493e+00,-6.040534e+00,-6.040509e+00,-6.040520e+00,-6.040535e+00,-6.040495e+00,-6.040501e+00,-6.040541e+00,-6.040517e+00,-6.040512e+00,-6.040522e+00,-6.040519e+00,-6.040553e+00,-6.040495e+00,-6.040506e+00,-6.040512e+00,-6.040532e+00,-6.040517e+00,-6.040520e+00,-6.040489e+00,-6.040487e+00,-6.040509e+00,-6.040518e+00,-6.040511e+00,-6.040544e+00,-6.040499e+00,-6.040526e+00,-6.040531e+00,-6.040498e+00,-6.040504e+00,-6.040496e+00,-6.040498e+00,-6.040504e+00,-6.040496e+00,-6.040504e+00,-6.040501e+00,-6.040498e+00,-6.040499e+00,-6.040498e+00,-6.040502e+00,-6.040500e+00,-6.040514e+00,-6.040506e+00,-6.040537e+00,-6.040521e+00,-6.040493e+00,-6.040509e+00,-6.040511e+00,-6.040502e+00,-6.040551e+00,-6.040491e+00,-6.040517e+00,-6.040490e+00,-6.040531e+00,-6.040524e+00,-6.040496e+00,-6.040518e+00,-6.040522e+00,-6.040486e+00,-6.040538e+00,-6.040515e+00,-6.040501e+00,-6.040498e+00,-6.040523e+00,-6.040513e+00,-6.040548e+00,-6.040558e+00,-6.040480e+00,-6.040528e+00,-6.040467e+00,-6.040504e+00,-6.040503e+00,-6.040586e+00,-6.040565e+00,-6.040480e+00,-6.040544e+00,-6.040535e+00,-6.040513e+00,-6.040473e+00,-6.040477e+00,-6.040481e+00,-6.040595e+00,-6.040531e+00,-6.040688e+00,-6.040477e+00,-6.040537e+00,-6.040570e+00,-6.040586e+00,-6.040566e+00,-6.040731e+00,-6.040565e+00,-6.040928e+00,-6.040900e+00,-6.041227e+00,-6.040746e+00,-6.040686e+00,-6.041355e+00,-6.040958e+00,-6.042132e+00,-6.040741e+00,-6.043242e+00,-6.038324e+00,-6.064001e+00,-5.970390e+00,-5.720876e+00,-5.720876e+00,-5.720876e+00
5.555134e+00,5.555134e+00,5.555134e+00,5.665085e+00,5.690249e+00,5.714665e+00,5.709364e+00,5.710821e+00,5.710956e+00,5.711732e+00,5.712729e+00,5.711804e+00,5.712097e+00,5.711898e+00,5.712195e+00,5.711872e+00,5.712175e+00,5.712109e+00,5.712155e+00,5.712141e+00,5.712168e+00,5.712242e+00,5.712260e+00,5.712197e+00,5.712185e+00,5.712225e+00,5.712270e+00,5.712215e+00,5.712257e+00,5.712237e+00,5.712222e+00,5.712223e+00,5.712271e+00,5.712238e+00,5.712234e+00,5.712211e+00,5.712251e+00,5.712285e+00,5.712253e+00,5.712254e+00,5.712275e+00,5.712262e+00,5.712237e+00,5.712239e+00,5.712273e+00,5.712231e+00,5.712249e+00,5.712248e+00,5.712251e+00,5.712233e+00,5.712249e+00,5.712261e+00,5.712281e+00,5.712272e+00,5.712283e+00,5.712227e+00,5.712241e+00,5.712259e+00,5.712263e+00,5.712255e+00,5.712232e+00,5.712248e+00,5.712237e+00,5.712230e+00,5.712269e+00,5.712257e+00,5.712251e+00,5.712234e+00,5.712264e+00,5.712254e+00,5.712249e+00,5.712220e+00,5.712270e+00,5.712275e+00,5.712236e+00,5.712258e+00,5.712250e+00,5.712235e+00,5.712273e+00,5.712267e+00,5.712229e+00,5.712252e+00,5.712257e+00,5.712248e+00,5.712251e+00,5.712218e+00,5.712273e+00,5.712263e+00,5.712257e+00,5.712237e+00,5.712251e+00,5.712250e+00,5.712278e+00,5.712280e+00,5.712260e+00,5.712251e+00,5.712258e+00,5.712226e+00,5.712270e+00,5.712242e+00,5.712239e+00,5.712270e+00,5.712265e+00,5.712272e+00,5.712270e+00,5.712264e+00,5.712272e+00,5.712265e+00,5.712267e+00,5.712270e+00,5.712270e+00,5.712270e+00,5.712267e+00,5.712268e+00,5.712255e+00,5.712263e+00,5.712232e+00,5.712249e+00,5.712275e+00,5.712259e+00,5.712258e+00,5.712267e+00,5.712219e+00,5.712277e+00,5.712252e+00,5.712278e+00,5.712239e+00,5.712245e+00,5.712272e+00,5.712251e+00,5.712247e+00,5.712282e+00,5.712233e+00,5.712254e+00,5.712267e+00,5.712270e+00,5.712247e+00,5.712256e+00,5.712222e+00,5.712214e+00,5.712287e+00,5.712241e+00,5.712300e+00,5.712265e+00,5.712266e+00,5.712186e+00,5.712206e+00,5.712287e+00,5.712227e+00,5.712235e+00,5.712256e+00,5.712293e+00,5.712290e+00,5.712286e+00,5.712179e+00,5.712239e+00,5.712091e+00,5.712291e+00,5.712234e+00,5.712202e+00,5.712185e+00,5.712208e+00,5.712050e+00,5.712206e+00,5.711863e+00,5.711889e+00,5.711583e+00,5.712034e+00,5.712095e+00,5.711461e+00,5.711840e+00,5.710731e+00,5.712038e+00,5.709677e+00,5.714325e+00,5.690140e+00,5.779323e+00,6.031365e+00,6.031365e+00,6.031365e+00
0.000000e+00,0.000000e+00,4.863760e-02,6.950869e-02,9.252264e-02,1.164236e-01,1.396290e-01,1.630210e-01,1.860929e-01,2.094532e-01,2.326981e-01,2.560204e-01,2.792757e-01,3.025774e-01,3.258325e-01,3.491274e-01,3.724241e-01,3.957063e-01,4.189963e-01,4.422902e-01,4.655930e-01,4.888916e-01,5.121890e-01,5.354966e-01,5.587972e-01,5.821001e-01,6.054145e-01,6.287272e-01,6.520412e-01,6.753564e-01,6.986774e-01,7.219960e-01,7.453203e-01,7.686444e-01,7.919696e-01,8.152996e-01,8.386275e-01,8.619570e-01,8.852871e-01,9.086203e-01,9.319492e-01,9.552807e-01,9.786104e-01,1.001941e+00,1.025271e+00,1.048597e+00,1.071922e+00,1.095245e+00,1.118566e+00,1.141883e+00,1.165194e+00,1.188502e+00,1.211803e+00,1.235101e+00,1.258388e+00,1.281672e+00,1.304945e+00,1.328211e+00,1.351465e+00,1.374708e+00,1.397941e+00,1.421160e+00,1.444367e+00,1.467558e+00,1.490732e+00,1.513890e+00,1.537028e+00,1.560147e+00,1.583246e+00,1.606322e+00,1.629374e+00,1.652402e+00,1.675404e+00,1.698376e+00,1.721317e+00,1.744229e+00,1.767105e+00,1.789947e+00,1.812753e+00,1.835519e+00,1.858243e+00,1.880926e+00,1.903563e+00,1.926151e+00,1.948694e+00,1.971178e+00,1.993615e+00,2.015993e+00,2.038311e+00,2.060564e+00,2.082755e+00,2.104880e+00,2.126946e+00,2.148920e+00,2.170826e+00,2.192649e+00,2.214400e+00,2.236045e+00,2.257629e+00,2.279112e+00,2.300479e+00,2.321793e+00,2.342968e+00,2.364046e+00,2.385016e+00,2.405874e+00,2.426615e+00,2.447235e+00,2.467731e+00,3.428453e+00,3.462556e+00,3.495744e+00,3.528012e+00,3.559360e+00,3.589794e+00,3.619275e+00,3.647879e+00,3.675549e+00,3.702293e+00,3.728133e+00,3.753071e+00,3.777114e+00,3.800260e+00,3.822516e+00,3.843905e+00,3.864422e+00,3.884086e+00,3.902901e+00,3.920882e+00,3.938042e+00,3.954397e+00,3.969953e+00,3.984732e+00,3.998743e+00,4.012003e+00,4.024529e+00,4.036339e+00,4.047448e+00,4.057874e+00,4.067636e+00,4.076753e+00,4.085242e+00,4.093125e+00,4.100421e+00,4.107150e+00,4.113334e+00,4.118994e+00,4.124151e+00,4.128828e+00,4.133045e+00,4.136827e+00,4.140195e+00,4.143172e+00,4.145781e+00,4.148045e+00,4.149987e+00,4.151630e+00,4.152996e+00,4.154110e+00,4.154992e+00,4.155666e+00,4.156153e+00,4.156475e+00,4.156652e+00,4.156704e+00,4.156652e+00,4.156514e+00,4.156308e+00,4.156053e+00,4.155762e+00,4.155451e+00,4.155135e+00,4.154825e+00,4.154533e+00,4.154269e+00,4.154041e+00,4.153857e+00,4.153721e+00,4.153638e+00,4.153610e+00
0.000000e+00,0.000000e+00,4.863760e-02,6.950869e-02,9.252264e-02,1.164236e-01,1.396290e-01,1.630210e-01,1.860929e-01,2.094532e-01,2.326981e-01,2.560204e-01,2.792757e-01,3.025774e-01,3.258325e-01,3.491274e-01,3.724241e-01,3.957063e-01,4.189963e-01,4.422902e-01,4.655930e-01,4.888916e-01,5.121890e-01,5.354966e-01,5.587972e-01,5.821001e-01,6.054145e-01,6.287272e-01,6.520412e-01,6.753564e-01,6.986774e-01,7.219960e-01,7.453203e-01,7.686444e-01,7.919696e-01,8.152996e-01,8.386275e-01,8.619570e-01,8.852871e-01,9.086203e-01,9.319492e-01,9.552807e-01,9.786104e-01,1.001941e+00,1.025271e+00,1.048597e+00,1.071922e+00,1.095245e+00,1.118566e+00,1.141883e+00,1.165194e+00,1.188502e+00,1.211803e+00,1.235101e+00,1.258388e+00,1.281672e+00,1.304945e+00,1.328211e+00,1.351465e+00,1.374708e+00,1.397941e+00,1.421160e+00,1.444367e+00,1.467558e+00,1.490732e+00,1.513890e+00,1.537028e+00,1.560147e+00,1.583246e+00,1.606322e+00,1.629374e+00,1.652402e+00,1.675404e+00,1.698376e+00,1.721317e+00,1.744229e+00,1.767105e+00,1.789947e+00,1.812753e+00,1.835519e+00,1.858243e+00,1.880926e+00,1.903563e+00,1.926151e+00,1.948694e+00,1.971178e+00,1.993615e+00,2.015993e+00,2.038311e+00,2.060564e+00,2.082755e+00,2.104880e+00,2.126946e+00,2.148920e+00,2.170826e+00,2.192649e+00,2.214400e+00,2.236045e+00,2.257629e+00,2.279112e+00,2.300479e+00,2.321793e+00,2.342968e+00,2.364046e+00,2.385016e+00,2.405874e+00,2.426615e+00,2.447235e+00,2.467731e+00,3.428453e+00,3.462556e+00,3.495744e+00,3.528012e+00,3.559360e+00,3.589794e+00,3.619275e+00,3.647879e+00,3.675549e+00,3.702293e+00,3.728133e+00,3.753071e+00,3.777114e+00,3.800260e+00,3.822516e+00,3.843905e+00,3.864422e+00,3.884086e+00,3.902901e+00,3.920882e+00,3.938042e+00,3.954397e+00,3.969953e+00,3.984732e+00,3.998743e+00,4.012003e+00,4.024529e+00,4.036339e+00,4.047448e+00,4.057874e+00,4.067636e+00,4.076753e+00,4.085242e+00,4.093125e+00,4.100421e+00,4.107150e+00,4.113334e+00,4.118994e+00,4.124151e+00,4.128828e+00,4.133045e+00,4.136827e+00,4.140195e+00,4.143172e+00,4.145781e+00,4.148045e+00,4.149987e+00,4.151630e+00,4.152996e+00,4.154110e+00,4.154992e+00,4.155666e+00,4.156153e+00,4.156475e+00,4.156652e+00,4.156704e+00,4.156652e+00,4.156514e+00,4.156308e+00,4.156053e+00,4.155762e+00,4.155451e+00,4.155135e+00,4.154825e+00,4.154533e+00,4.154269e+00,4.154041e+00,4.153857e+00,4.153721e+00,4.153638e+00,4.153610e+00
5.874092e+00,5.873874e+00,5.873437e+00,5.872818e+00,5.871828e+00,5.870477e+00,5.868888e+00,5.866998e+00,5.864854e+00,5.862380e+00,5.859635e+00,5.856585e+00,5.853259e+00,5.849627e+00,5.845714e+00,5.841499e+00,5.836990e+00,5.832189e+00,5.827091e+00,5.821696e+00,5.816000e+00,5.810007e+00,5.803716e+00,5.797122e+00,5.790229e+00,5.783033e+00,5.775529e+00,5.767720e+00,5.759605e+00,5.751182e+00,5.742449e+00,5.733404e+00,5.724048e+00,5.714377e+00,5.704390e+00,5.694084e+00,5.683460e+00,5.672516e+00,5.661249e+00,5.649655e+00,5.637738e+00,5.625491e+00,5.612915e+00,5.600004e+00,5.586761e+00,5.573181e+00,5.559262e+00,5.545003e+00,5.530399e+00,5.515451e+00,5.500156e+00,5.484511e+00,5.468515e+00,5.452161e+00,5.435453e+00,5.418383e+00,5.400953e+00,5.383157e+00,5.364993e+00,5.346462e+00,5.327556e+00,5.308277e+00,5.288618e+00,5.268579e+00,5.248157e+00,5.227349e+00,5.206153e+00,5.184564e+00,5.162581e+00,5.140201e+00,5.117421e+00,5.094238e+00,5.070647e+00,5.046650e+00,5.022241e+00,4.997416e+00,4.972173e+00,4.946511e+00,4.920426e+00,4.893913e+00,4.866974e+00,4.839601e+00,4.811794e+00,4.783550e+00,4.754864e+00,4.725738e+00,4.696163e+00,4.666139e+00,4.635665e+00,4.604740e+00,4.573358e+00,4.541513e+00,4.509198e+00,4.476437e+00,4.443202e+00,4.409501e+00,4.375320e+00,4.340694e+00,4.305555e+00,4.269951e+00,4.233900e+00,4.197301e+00,4.160273e+00,4.122749e+00,4.084736e+00,4.046236e+00,4.007247e+00,3.967768e+00,3.927799e+00,2.006624e+00,1.937604e+00,1.869166e+00,1.801355e+00,1.734214e+00,1.667768e+00,1.602157e+00,1.537232e+00,1.473188e+00,1.410051e+00,1.347816e+00,1.286524e+00,1.226215e+00,1.166944e+00,1.108759e+00,1.051643e+00,9.956732e-01,9.408556e-01,8.872497e-01,8.348702e-01,7.837475e-01,7.338917e-01,6.853673e-01,6.381672e-01,5.923335e-01,5.478969e-01,5.048647e-01,4.632607e-01,4.231125e-01,3.844336e-01,3.472413e-01,3.115557e-01,2.773842e-01,2.447450e-01,2.136453e-01,1.840938e-01,1.560965e-01,1.296640e-01,1.047942e-01,8.148521e-02,5.973997e-02,3.954977e-02,2.091056e-02,3.809964e-03,-1.176557e-02,-2.582908e-02,-3.840025e-02,-4.950206e-02,-5.915927e-02,-6.739848e-02,-7.425638e-02,-7.976365e-02,-8.396162e-02,-8.689342e-02,-8.860264e-02,-8.914155e-02,-8.856066e-02,-8.691781e-02,-8.427217e-02,-8.068698e-02,-7.622796e-02,-7.096477e-02,-6.496905e-02,-5.831573e-02,-5.108095e-02,-4.334342e-02,-3.518492e-02,-2.668733e-02,-1.793369e-02,-9.009913e-03,3.017142e-07
