3.388624e+01,2.392930e+01,2.134848e+01,1.161026e+01,9.877250e+00,1.015446e+01,9.282630e+00,9.672101e+00,8.939168e+00,8.678751e+00,7.409395e+00,7.836997e+00,7.049216e+00,7.549493e+00,6.816578e+00,6.958928e+00,5.922543e+00,6.408160e+00,5.681628e+00,6.210030e+00,5.513268e+00,5.777041e+00,4.955363e+00,5.388016e+00,4.794244e+00,5.249600e+00,4.674026e+00,4.951197e+00,4.581998e+00,4.661009e+00,4.114599e+00,4.556040e+00,4.019246e+00,4.312327e+00,3.943811e+00,4.215086e+00,3.601393e+00,4.007993e+00,3.523880e+00,3.826602e+00,3.460881e+00,3.750411e+00,3.408863e+00,3.582975e+00,3.135458e+00,3.425128e+00,3.081920e+00,3.365990e+00,3.036896e+00,3.227027e+00,2.836815e+00,3.171755e+00,2.792307e+00,3.055998e+00,2.754216e+00,2.938678e+00,2.575787e+00,2.893569e+00,2.536828e+00,2.788330e+00,2.503034e+00,2.746082e+00,2.357055e+00,2.651162e+00,2.322606e+00,2.565712e+00,2.292377e+00,2.530735e+00,2.265661e+00,2.447659e+00,2.140224e+00,2.414860e+00,2.112970e+00,2.338866e+00,2.088676e+00,2.308159e+00,1.990274e+00,2.238324e+00,1.966139e+00,2.209585e+00,1.944417e+00,2.149073e+00,1.851920e+00,2.086290e+00,1.829831e+00,2.062172e+00,1.809814e+00,2.003841e+00,1.791577e+00,1.981248e+00,1.709883e+00,1.926843e+00,1.691345e+00,1.905701e+00,1.674369e+00,1.858046e+00,1.603436e+00,1.837907e+00,1.586201e+00,1.790274e+00,1.570329e+00,1.771454e+00,1.555649e+00,1.726594e+00,1.496752e+00,1.709024e+00,1.482120e+00,1.666642e+00,1.468521e+00,1.650251e+00,1.411495e+00,1.612715e+00,1.397709e+00,1.597180e+00,1.384849e+00,1.580977e+00,1.372810e+00,1.544725e+00,1.321320e+00,1.529667e+00,1.309127e+00,1.495086e+00,1.297677e+00,1.481106e+00,1.286888e+00,1.448047e+00,1.240232e+00,1.435084e+00,1.229321e+00,1.421653e+00,1.219010e+00,1.393297e+00,1.180259e+00,1.380692e+00,1.169972e+00,1.351769e+00,1.160222e+00,1.340141e+00,1.150961e+00,1.328147e+00,1.112230e+00,1.301574e+00,1.102881e+00,1.290557e+00,1.093981e+00,1.279219e+00,1.085486e+00,1.254784e+00,1.050057e+00,1.244427e+00,1.041497e+00,1.222253e+00,1.033313e+00,1.212686e+00,1.001233e+00,1.202883e+00,9.929889e-01,1.181207e+00,9.850983e-01,1.172365e+00,9.775324e-01,1.163334e+00,9.501503e-01,1.154110e+00,9.426116e-01,1.135324e+00,9.353659e-01,1.127131e+00,9.283951e-01,1.118796e+00,9.008380e-01,1.101620e+00,8.938438e-01,1.094355e+00,8.871041e-01,1.087005e+00,8.806009e-01,1.079574e+00,8.551866e-01,1.066068e+00,8.486778e-01,1.059699e+00,8.423940e-01,1.053316e+00,8.363182e-01,1.046930e+00,8.128583e-01,1.035669e+00,8.067955e-01,1.030673e+00,8.009337e-01,2.280153e-02,4.819847e-01,1.025774e+00,7.809729e-01,6.568625e-01,1.020992e+00,7.751755e-01,7.801119e-01,1.016352e+00,7.695662e-01,8.544914e-01,1.009785e+00,7.641366e-01,9.091557e-01,1.006944e+00,7.440507e-01,9.447984e-01,1.004413e+00,7.386745e-01,9.738910e-01,1.002234e+00,7.334706e-01,9.868008e-01,1.000461e+00,7.284291e-01,9.961160e-01,9.995864e-01,7.099287e-01,7.049744e-01,7.001814e-01,6.955398e-01,6.785895e-01,6.740826e-01,6.697297e-01,6.554362e-01,6.512783e-01,6.472829e-01,6.434371e-01,1.048849e+00,8.961641e-01,6.295559e-01,1.064849e+00,8.938878e-01,6.259810e-01,1.084462e+00,8.931326e-01,6.225768e-01,1.108374e+00,8.943967e-01,6.104429e-01,1.086841e+00,8.984599e-01,6.074243e-01,1.119589e+00,7.547455e-01,6.045924e-01,1.160833e+00,7.411328e-01,5.945087e-01,1.212355e+00,7.264670e-01,5.922416e-01,1.168895e+00,7.100623e-01,5.902044e-01,1.254626e+00,6.906232e-01,5.833248e-01,1.367556e+00,5.703677e-01,5.820885e-01,5.492201e-01,1.620902e+00,9.154127e-01,7.172540e-01,1.823500e+00,5.905944e-01,5.802678e-01,1.807972e+00,1.269136e+00,5.808201e-01,1.783522e+00,1.299319e+00,5.823397e-01,1.795087e+00,1.323899e+00,5.827138e-01,1.785872e+00,1.345250e+00,5.833693e-01,1.775504e+00,1.364625e+00,5.845900e-01,1.765387e+00,1.589213e+00,5.849128e-01,1.771615e+00,1.586328e+00,5.854906e-01,1.766864e+00,1.586004e+00,5.865883e-01,1.762145e+00,1.587629e+00,5.867973e-01,1.757602e+00,1.590569e+00,5.872408e-01,5.884176e-01,5.884759e-01,5.887524e-01,5.892604e-01,5.899012e-01,5.900769e-01,5.904809e-01,5.914026e-01,5.913725e-01,5.915591e-01,1.715971e+00,1.725818e+00,5.919804e-01,1.694746e+00,1.726078e+00,5.927033e-01,1.667994e+00,1.724184e+00,5.926602e-01,1.611458e+00,1.722220e+00,5.928470e-01,1.544990e+00,1.720132e+00,5.932783e-01,1.445968e+00,1.717905e+00,5.938514e-01,1.314378e+00,1.715341e+00,5.937923e-01,1.100946e+00,1.714321e+00,5.939746e-01,4.107945e-02,8.038512e-01,1.713058e+00,5.944140e-01,1.711512e+00,5.947087e-01,1.709689e+00,5.947349e-01,1.706993e+00,5.950240e-01,1.706394e+00,5.958541e-01,1.705385e+00,5.956099e-01,1.703959e+00,5.956250e-01,1.701469e+00,5.959225e-01,1.701010e+00,5.966777e-01,1.700031e+00,5.964065e-01,1.698532e+00,5.964155e-01,1.696630e+00,5.967336e-01,1.696229e+00,5.973977e-01,1.695195e+00,5.971082e-01,1.692591e+00,5.971246e-01,1.692649e+00,5.974742e-01,1.691976e+00,5.978005e-01,1.690564e+00,5.976393e-01,1.689430e+00,5.978240e-01,1.688977e+00,5.983917e-01,1.687698e+00,5.983441e-01,1.686874e+00,5.982036e-01,1.686202e+00,5.984461e-01,1.684133e+00,5.993088e-01,1.684374e+00,5.988162e-01,1.683596e+00,5.987177e-01,1.682064e+00,5.990531e-01,1.682109e+00,5.996864e-01,1.681037e+00,5.992244e-01,1.680253e+00,5.992022e-01,1.679906e+00,5.996726e-01,1.678537e+00,5.997316e-01,1.678560e+00,5.995191e-01,1.677270e+00,5.998312e-01,1.677124e+00,6.006259e-01,1.676407e+00,6.000065e-01,1.675565e+00,5.999199e-01,1.675408e+00,6.004435e-01,1.673930e+00,6.007708e-01,1.674311e+00,6.002544e-01,1.672998e+00,6.003649e-01,1.673233e+00,6.011846e-01,1.671862e+00,6.008602e-01,1.672183e+00,6.005194e-01,1.671100e+00,6.009152e-01,1.671162e+00,6.013337e-01,1.670291e+00,6.007780e-01,1.670193e+00,6.010276e-01,1.669468e+00,6.021966e-01,1.669454e+00,6.012907e-01,1.668259e+00,6.010247e-01,1.668646e+00,6.017444e-01,1.667375e+00,6.021342e-01,1.667889e+00,6.012864e-01,1.666440e+00,6.014808e-01,1.667193e+00,6.028938e-01,1.665910e+00,6.018528e-01,1.666382e+00,6.014383e-01,1.665517e+00,6.023325e-01,1.665545e+00,6.022204e-01,1.665189e+00,6.015938e-01,1.664553e+00,6.024351e-01,1.664865e+00,6.033537e-01,1.663338e+00,6.019005e-01,1.664329e+00,6.020643e-01,1.663274e+00,6.041780e-01,1.663407e+00,6.025993e-01,1.663392e+00,6.019211e-01,1.661995e+00,6.033900e-01,1.663189e+00,6.038871e-01,1.661949e+00,6.021012e-01,1.661978e+00,6.027684e-01,1.662348e+00,6.044819e-01,1.659949e+00,6.022393e-01,1.662092e+00,6.029487e-01,1.660542e+00,6.069643e-01,1.660682e+00,6.030360e-01,1.661605e+00,6.024446e-01,1.659046e+00,6.062295e-01,1.660349e+00,6.047536e-01,1.660758e+00,6.022995e-01,1.656691e+00,6.049655e-01,1.660597e+00,6.081327e-01,1.660150e+00,6.027461e-01,1.655157e+00,6.037493e-01,1.660073e+00,6.145720e-01,1.658427e+00,6.027671e-01,1.655117e+00,6.048760e-01,1.660051e+00,6.205785e-01,1.657647e+00,6.058344e-01,1.651511e+00,6.033279e-01,1.659599e+00,6.207092e-01,1.653632e+00,6.133703e-01,1.648483e+00,6.006158e-01,1.660176e+00,6.191624e-01,1.626048e+00,1.595805e+00,1.626424e+00
1.626427e+00,1.595805e+00,1.614389e+00,1.660158e+00,6.191351e-01,1.648483e+00,6.026040e-01,1.654089e+00,6.133530e-01,1.659595e+00,6.206963e-01,1.651177e+00,6.033225e-01,1.657668e+00,6.058154e-01,1.660050e+00,6.204051e-01,1.655123e+00,6.044187e-01,1.658430e+00,6.029956e-01,1.660182e+00,6.141984e-01,1.655158e+00,6.039106e-01,1.660097e+00,6.028152e-01,1.660604e+00,6.080305e-01,1.656671e+00,6.051301e-01,1.660758e+00,6.023048e-01,1.660365e+00,6.047549e-01,1.659043e+00,6.062297e-01,1.661605e+00,6.024445e-01,1.660666e+00,6.030775e-01,1.660542e+00,6.070117e-01,1.662090e+00,6.029165e-01,1.659949e+00,6.022393e-01,1.662348e+00,6.044826e-01,1.661993e+00,6.027663e-01,1.661928e+00,6.021067e-01,1.663190e+00,6.038828e-01,1.661996e+00,6.033939e-01,1.663391e+00,6.019235e-01,1.663406e+00,6.025991e-01,1.663287e+00,6.041611e-01,1.664319e+00,6.020457e-01,1.663339e+00,6.018907e-01,1.664862e+00,6.033486e-01,1.664563e+00,6.024334e-01,1.665188e+00,6.015829e-01,1.665543e+00,6.022335e-01,1.665526e+00,6.023350e-01,1.666382e+00,6.014375e-01,1.665915e+00,6.018540e-01,1.667193e+00,6.028937e-01,1.666432e+00,6.014801e-01,1.667888e+00,6.012864e-01,1.667381e+00,6.021264e-01,1.668641e+00,6.017435e-01,1.668266e+00,6.010240e-01,1.669457e+00,6.012888e-01,1.669468e+00,6.021963e-01,1.670192e+00,6.010274e-01,1.670292e+00,6.007785e-01,1.671159e+00,6.013336e-01,1.671099e+00,6.009176e-01,1.672185e+00,6.005201e-01,1.671867e+00,6.008610e-01,1.673236e+00,6.011849e-01,1.672999e+00,6.003650e-01,1.674309e+00,6.002539e-01,1.673929e+00,6.007705e-01,1.675408e+00,6.004431e-01,1.675564e+00,5.999218e-01,1.676407e+00,6.000049e-01,1.677122e+00,6.006274e-01,1.677269e+00,5.998280e-01,1.678560e+00,5.995191e-01,1.678537e+00,5.997316e-01,1.679907e+00,5.996707e-01,1.680258e+00,5.992008e-01,1.681039e+00,5.992239e-01,1.682110e+00,5.996871e-01,1.682067e+00,5.990523e-01,1.683596e+00,5.987185e-01,1.684374e+00,5.988154e-01,1.684138e+00,5.993071e-01,1.686199e+00,5.984461e-01,1.686872e+00,5.982034e-01,1.687697e+00,5.983448e-01,1.688974e+00,5.983911e-01,1.689430e+00,5.978242e-01,1.690572e+00,5.976378e-01,1.691973e+00,5.978012e-01,1.692649e+00,5.974766e-01,1.692592e+00,5.971257e-01,1.695196e+00,5.971065e-01,1.696227e+00,5.973986e-01,1.696633e+00,5.967324e-01,1.698530e+00,5.964169e-01,1.700034e+00,5.964066e-01,1.701015e+00,5.966774e-01,1.701470e+00,5.959226e-01,1.703961e+00,5.956252e-01,1.705385e+00,5.956095e-01,1.706394e+00,5.958545e-01,1.706992e+00,5.950244e-01,1.709690e+00,5.947343e-01,1.711520e+00,5.947087e-01,4.107945e-02,8.038501e-01,1.713052e+00,5.944155e-01,1.100946e+00,1.714320e+00,5.939749e-01,1.314378e+00,1.715342e+00,5.937928e-01,1.445967e+00,1.717898e+00,5.938538e-01,1.544990e+00,1.720133e+00,5.932779e-01,1.611457e+00,1.722217e+00,5.928474e-01,1.667994e+00,1.724186e+00,5.926605e-01,1.694745e+00,1.726070e+00,5.927024e-01,1.715970e+00,1.725818e+00,5.919800e-01,5.915592e-01,5.913717e-01,5.914030e-01,5.904810e-01,5.900783e-01,5.899013e-01,5.892600e-01,5.887502e-01,5.884756e-01,5.884172e-01,1.757576e+00,1.590567e+00,5.872416e-01,1.762152e+00,1.587615e+00,5.867969e-01,1.766863e+00,1.586003e+00,5.865883e-01,1.771614e+00,1.586354e+00,5.854896e-01,1.765360e+00,1.589104e+00,5.849144e-01,1.775609e+00,1.364641e+00,5.845883e-01,1.785877e+00,1.345244e+00,5.833694e-01,1.795085e+00,1.323898e+00,5.827135e-01,1.783532e+00,1.299402e+00,5.823398e-01,1.807976e+00,1.269134e+00,5.808172e-01,1.823506e+00,5.905966e-01,5.802680e-01,7.173202e-01,1.825476e+00,5.360314e-01,5.491199e-01,1.367556e+00,5.703667e-01,5.820892e-01,1.254624e+00,6.906213e-01,5.833275e-01,1.168888e+00,7.101367e-01,5.902045e-01,1.212354e+00,7.264703e-01,5.922414e-01,1.160832e+00,7.411380e-01,5.945091e-01,1.119570e+00,7.547492e-01,6.045935e-01,1.086844e+00,8.984481e-01,6.074226e-01,1.108374e+00,8.943979e-01,6.104436e-01,1.084461e+00,8.931324e-01,6.225766e-01,1.064846e+00,8.938832e-01,6.259820e-01,1.048851e+00,8.961636e-01,6.295546e-01,6.434374e-01,6.472830e-01,6.512802e-01,6.554362e-01,6.697298e-01,6.740816e-01,6.785895e-01,6.955397e-01,7.001819e-01,7.049748e-01,9.961154e-01,9.995858e-01,7.099285e-01,9.868011e-01,1.000461e+00,7.284295e-01,9.738910e-01,1.002234e+00,7.334710e-01,9.447995e-01,1.004414e+00,7.386745e-01,9.091558e-01,1.006945e+00,7.440516e-01,8.544906e-01,1.009784e+00,7.641346e-01,7.801124e-01,1.016352e+00,7.695665e-01,6.568624e-01,1.020991e+00,7.751740e-01,2.280152e-02,4.819850e-01,1.025774e+00,7.809714e-01,1.030671e+00,8.009334e-01,1.035668e+00,8.067961e-01,1.046930e+00,8.128580e-01,1.053317e+00,8.363181e-01,1.059699e+00,8.423942e-01,1.066068e+00,8.486781e-01,1.079574e+00,8.551868e-01,1.087005e+00,8.806014e-01,1.094355e+00,8.871042e-01,1.101622e+00,8.938416e-01,1.118795e+00,9.008386e-01,1.127131e+00,9.283939e-01,1.135324e+00,9.353673e-01,1.154108e+00,9.426113e-01,1.163332e+00,9.501488e-01,1.172366e+00,9.775316e-01,1.181204e+00,9.850997e-01,1.202884e+00,9.929889e-01,1.212686e+00,1.001233e+00,1.222253e+00,1.033313e+00,1.244426e+00,1.041498e+00,1.254785e+00,1.050058e+00,1.279217e+00,1.085487e+00,1.290557e+00,1.093981e+00,1.301574e+00,1.102881e+00,1.328146e+00,1.112231e+00,1.340141e+00,1.150961e+00,1.351768e+00,1.160223e+00,1.380689e+00,1.169971e+00,1.393296e+00,1.180260e+00,1.421654e+00,1.219010e+00,1.435083e+00,1.229320e+00,1.448047e+00,1.240234e+00,1.481107e+00,1.286887e+00,1.495087e+00,1.297677e+00,1.529668e+00,1.309126e+00,1.544726e+00,1.321320e+00,1.580977e+00,1.372810e+00,1.597182e+00,1.384849e+00,1.612715e+00,1.397709e+00,1.650248e+00,1.411496e+00,1.666639e+00,1.468521e+00,1.709023e+00,1.482120e+00,1.726595e+00,1.496751e+00,1.771456e+00,1.555649e+00,1.790274e+00,1.570330e+00,1.837907e+00,1.586202e+00,1.858046e+00,1.603435e+00,1.905700e+00,1.674372e+00,1.926838e+00,1.691346e+00,1.981251e+00,1.709880e+00,2.003833e+00,1.791582e+00,2.062171e+00,1.809814e+00,2.086297e+00,1.829829e+00,2.149073e+00,1.851921e+00,2.209582e+00,1.944420e+00,2.238323e+00,1.966137e+00,2.308152e+00,1.990274e+00,2.338870e+00,2.088669e+00,2.414860e+00,2.112977e+00,2.447645e+00,2.140229e+00,2.530738e+00,2.265665e+00,2.565712e+00,2.292385e+00,2.651171e+00,2.322612e+00,2.746064e+00,2.357075e+00,2.788334e+00,2.503034e+00,2.893570e+00,2.536825e+00,2.938673e+00,2.575780e+00,3.055998e+00,2.754218e+00,3.171783e+00,2.792295e+00,3.227003e+00,2.836815e+00,3.365990e+00,3.036891e+00,3.425128e+00,3.081920e+00,3.582981e+00,3.135462e+00,3.750411e+00,3.408807e+00,3.826638e+00,3.460857e+00,4.007994e+00,3.523880e+00,4.215086e+00,3.601376e+00,4.312288e+00,3.943822e+00,4.556039e+00,4.019241e+00,4.661051e+00,4.114403e+00,4.951175e+00,4.582112e+00,5.249757e+00,4.673985e+00,5.388014e+00,4.794052e+00,5.776704e+00,4.955807e+00,6.210002e+00,5.512894e+00,6.408190e+00,5.682232e+00,6.958929e+00,5.922878e+00,7.549434e+00,6.816625e+00,7.838274e+00,7.049279e+00,8.678723e+00,7.409350e+00,9.669751e+00,8.939428e+00,1.015446e+01,9.277659e+00,1.161058e+01,9.877249e+00,2.147801e+01,2.392929e+01,3.388623e+01
